"V1","V2","V3","V4","V5","M"
-0.221217840477649,-2.98004485634866,-3.58387499843432,-3.79708636020021,0.58327228101612,0.898365870024412
-0.824062391744317,-0.296510192672073,-3.16272863036604,-4.16216976476934,-0.119866369112957,-0.23438534139014
-0.495546634941779,1.09564475804264,-0.228516006293764,-2.21653905855139,-2.31136859566416,-0.74023751827376
0.693366711532479,2.399666726518,-0.929076363285742,0.166606755741054,0.5746943395405,-0.431197145665595
-0.72767657173617,0.042478008774898,-0.256102336987038,0.405401820879098,1.5733655107221,-1.97032259700841
-0.636610850926569,-0.681317548604585,-0.355133699823466,-1.8700810589596,2.12775041367402,-1.38044528038808
-0.528160331265959,-1.54304504950447,-0.692387246333089,-2.43391139943114,0.308212628389185,-0.253768432630156
1.17659337618131,2.43775097144619,-1.55139406617498,-0.427348869773772,-0.935734583726043,0.48595244352379
1.36557693891836,2.75804951142617,-1.02818453822853,1.67419465651022,0.919611837155747,-0.390847141551588
0.0720474570237265,0.664759590650087,-1.74638646441889,1.58046253874365,4.08910752132389,-0.420565944270471
-0.866270486021444,-2.09593135596948,-1.54954819646022,-1.7061350139521,5.28805207547739,-0.214390519280354
0.704861927805329,-3.80536200325648,-2.03551352229446,-3.24728300757256,0.0884842793367706,-0.0423683182119402
-0.305607148023928,-1.4644269134715,-0.771514061646725,-5.06899942507707,-1.33957406381327,-0.266595041832342
-0.2681217462066,-0.38683795003477,-0.130117069883546,-4.04797278823274,-4.35018595885017,1.27534240540602
0.166587993128254,1.83482821205226,-0.105908501434884,-5.22028218442312,-2.51533589287962,2.08202640899513
1.54942803419678,2.42394965956306,-1.23601247074687,-1.19654163875265,-1.09619827994333,-0.970840298211661
1.67547678047884,4.75964969734634,-0.467603135113308,2.01108934636798,0.829449422497837,0.902914013380679
2.05452633508547,0.929644719106865,0.804520050677776,3.59734580098379,3.2335042071758,1.41812122642871
1.76023581562349,-1.71152836904727,-2.53098332276226,1.62534028585086,2.97233294136142,-0.67316000996962
0.325263225031859,-2.15816871662647,-0.955949744169883,-2.95209978923112,3.01293772148499,-0.594485618559557
0.41117120219658,-1.82552806291942,-2.18496419373895,-1.86859528692232,-1.44288501937827,0.809381600014928
-1.10629737864735,-1.29659176260515,-2.12638896470856,-4.62064442399281,-1.60488720930513,-0.629709683293443
-1.37575679689591,0.00192186425632207,1.35210701557016,-4.27988795744571,-4.57207494873232,0.207612390472298
0.304150567308048,2.9169336384824,1.34434053786906,-2.84526061114488,-3.75602290539976,0.718637102022391
-0.350128289078534,2.21029404974056,0.211184012872502,0.163937223152402,-2.02255554698708,0.0676634871202824
0.397557169325786,2.17285280866843,1.14057359220932,-0.307910792869728,-0.295467054794709,0.123699413559801
1.38051332727316,-0.193806680569759,-0.250747783815733,-0.016185373535776,0.977907103952536,-0.259735942381913
-0.037922862285378,-0.307537675683514,-2.90181657599831,-0.0961434296603172,2.774354491928,-1.17984035563418
-0.0251011911655378,-2.30877066010407,-1.17393815594153,-3.21477830142516,2.07143254160808,0.390642456531031
-0.483443721709184,-2.15190223540152,-2.07185157718342,-3.72557653376881,-2.59567414142922,-2.15128077261034
-0.212645384534799,-0.552100494971577,0.216815645835493,-2.04847284563911,-4.00843266018295,-0.504256660945888
2.36455755697921,0.68233755751278,1.93189439104678,-3.46046090257118,-1.99776684769454,-0.0796497377342406
2.12162232722833,1.64569883486905,-0.0748022911078636,-1.97512467479587,-1.81018473309295,2.77821929695977
0.225257183621754,-0.248309057565833,-1.02084733906537,-1.53802731614391,0.215403271854748,0.314989057735984
-0.220085437277514,-0.473751186107255,-0.218172072930364,-1.51875616436121,0.45761734746017,0.403402329326194
-0.399059853280798,-0.888106550485559,0.0731780351940261,-2.87105888255444,-0.672717572044946,-0.736013275237922
-0.521285022016515,0.835363759072304,-0.256235299060283,-2.70394748106771,-2.3064310813658,0.447969054188596
0.26296722233782,1.32528713870273,0.451156253631523,-1.43258053424718,1.47930200241809,1.19487067515446
0.915178618769006,-0.821742786598204,0.595518793213761,-0.372919273081782,0.692295678812226,0.0176995082377607
-1.20005131100426,-1.34256773857068,-1.14225871147838,-2.21260086094307,0.61698406972226,-0.658546862593139
-1.67744755893075,-1.94640627428057,0.556667231071548,-2.40131620805868,-1.09182991968062,-1.31419332570067
0.138758125532406,0.123222584171338,0.326975564051857,-4.31112390050627,-3.87703304935408,0.438698803632151
0.981197736724713,2.74037941451183,-0.433004993731297,-1.47293930399276,-2.68379972832978,-0.640257526550788
-1.28457302092463,1.45007000897472,1.01648495537274,0.570491834602829,0.0612065313649293,0.670954373908563
0.407100386328162,-0.575669274136721,0.433544739974492,-2.55667792141711,-0.9125728188988,-0.0115251571644734
0.964261034335247,0.86464202212785,0.803666927338277,-2.77286604448914,-1.44714930982427,-1.28192328661392
-1.2846947804535,1.96398978215902,1.40575788040646,-1.68556187466342,-1.94268351616183,-0.624293928601535
-1.26832427039187,2.5849856692167,2.13862244852663,-1.05115059506639,-0.778768007572374,0.505433641230259
3.10284980243733,1.35874358415127,-0.362827186684801,1.660792446664,0.160047439386963,0.439574125495432
0.63581139617748,-0.855708428568507,-2.10595794285682,0.660676262733692,3.67259597901813,0.231362982182189
-0.113541039701607,-1.82882085248909,-1.1524676718628,-2.16474558561677,3.78604128990184,0.286802072421142
-0.0799849085878982,-2.43888858687938,-1.96327888077276,-1.89899909934814,1.13551979386408,-0.0660465305332985
-0.322922828072145,-2.91836959362092,-1.36705301898569,-3.45975083345125,-1.5252885240295,-0.495658071018674
-1.99293373417872,-0.491942245964291,0.730761730002658,-5.47394701568405,-5.69721332201642,-2.00947188743756
0.746474148106407,4.59375808638419,2.77306766739127,0.685003195626227,-6.76810874100672,0.555362329253362
0.844319391309312,4.90330627440849,0.0804216408060987,1.06119222129926,-0.536546935022933,-0.0475738129596195
-1.07008667559134,0.900483296659304,1.15416039231632,2.32689147061417,2.50518061499825,-0.313833984054158
2.28083478904042,0.830489009853783,0.146925025498954,0.302451600325503,1.79908891034171,-0.232484977508516
1.99016412811061,0.449771920987137,-1.96818661430891,0.469797196992627,2.03017928416319,-0.89593712533035
1.30639471662284,1.01923018936352,-1.38404158432414,0.518070006528401,5.41752029815517,0.426155789033199
1.82114008437084,-0.760014368868779,-2.81243693856762,4.09043433778471,6.46578522425388,-0.169430612760321
-1.32478227246043,-5.20338310445168,-3.50588356381803,-1.94112589178113,7.55710482432153,1.18529357151154
-0.128226846302084,-1.8212380216468,-6.14414897970853,-0.929538244130784,3.39432488496046,0.697357979983479
-0.21435651015811,-2.1592332763755,-4.25831112464694,-1.264168417909,1.97105908811823,0.211212622989895
-1.57666778019633,-2.44657295743047,-1.20042326214796,-3.35069581944725,0.508679413083532,0.902921043852949
-0.537946674808972,-0.917034472190287,-1.89479960052153,-3.97966372273084,-2.21004981581279,-0.970288156030021
-1.89628862500645,0.162148082942366,0.928001522553072,-4.64670119423441,-6.0935986486971,-1.97376623933877
-2.11125865644126,5.4778230509825,4.28859362357068,0.41015175511015,-5.19952949544189,0.343131137095645
3.03364994337876,4.88662794316851,3.33478436750868,0.971709211915882,-1.91054038163493,1.19239527733603
2.44667358792101,1.51507864666058,0.0174252949004823,2.70276401420802,2.73342137292104,0.0288977570915725
1.02275338779347,-0.887842672559122,-0.0488736912558638,-1.18827136351333,4.66208212634575,-1.83494268398539
0.820502616815393,-0.706562793267719,-3.67582108533867,-2.87150539909599,3.16118834827249,0.711242699148331
-1.71678792796065,-3.47747450414518,-0.592328228118691,-4.15779227162467,-0.741944985769872,-0.105438121335489
1.29832045164012,1.4163817443722,-0.000420774584474648,-3.62215710318339,-1.94387409405771,-0.345790184956264
1.07369221342301,3.15327202931677,0.0216312811301176,-1.35664843507015,-1.4496275428253,0.423077976557568
2.08843981076319,1.8272236784819,-0.206541510506199,0.483877291408968,2.33793949861414,0.123644992129737
1.22072175786813,-1.46080589338191,-1.43071410977424,-1.11982814973972,2.68036389836394,0.899605429003962
1.2567081828652,-1.57376477935353,-2.85373802324092,-2.35763583223172,0.293761286001144,1.10927707272993
0.648705414795235,0.397882990741628,-3.24955279183846,-2.05392500493163,1.0365487681836,-0.532438200883293
-0.150276951033514,-1.04725107702239,-1.14545983432465,-1.98842967489914,-0.716085494944602,-0.038224210823053
0.0591224071787114,0.145863730603776,-2.33688158228172,-2.41267194414184,-0.429371114127994,-1.26816136712704
0.0604792764132035,-0.489294336039991,-0.53889427173959,0.947615141700228,0.664948674619636,0.241756702258879
1.01193732956359,1.61183572776353,-2.40253800178338,-2.78146815962028,-0.307221878994832,1.01420766185586
-0.164078461693224,0.998317966510807,-1.36715175798492,0.0189782660928847,1.70812064742357,-0.498465668735745
-0.0713432036214341,-1.1689511907094,-0.272614189244198,0.554587936262216,3.14106843809352,0.377857278106778
1.14985924409479,-2.18868403880554,-2.93561071378958,-2.53257011374993,1.72359837120502,1.04262365688974
-0.00655488329576945,-0.627277701578927,-2.92074648663219,-1.77304922406991,3.38161413088256,-0.468139277458256
0.471865603098176,-3.30254600999113,-2.62405713753597,-1.8952792224186,2.43458651431595,0.849621687355509
-1.28079151315681,-2.6851543789173,-2.9048104689867,-5.22500566367239,-1.45696995490732,-0.452512522814899
1.13602536235,-1.29357410024001,-2.61038363137125,-3.3390217042879,-4.44800308081492,1.36894308464699
0.0021491059390894,3.36674631650187,-4.59379881370859,-3.20794544327905,-1.478796877898,0.975377320576984
-1.593292863261,1.23978129363911,-0.147834046419314,-0.382841892660815,-1.40419902058134,-0.437014059972629
-0.0588299551846915,1.94288950588201,1.61390110058567,-1.4144614460303,1.2749831641982,0.730056763868046
1.63452001535943,0.557661133194275,-0.0659925732971504,0.602987379632918,1.78696858803485,1.1722829460345
1.34462452684909,-0.358960078324137,-0.927577354201378,0.936073034089558,2.55381575916102,0.390241537288772
1.12125866135023,-1.16168637655433,-3.41077846670105,0.00519907920309648,3.85188686672403,-0.803944628832324
0.228813821139572,-3.25574551101164,-2.81117562652552,-2.03642754363858,2.64398442702262,-0.243496258894104
-0.0457080977270903,-2.22938037516152,-1.97247656614923,-3.87502484896143,1.30988055459466,1.6127249266405
0.0791215708127291,-0.669004129242486,-1.07866023118855,-4.02980684068687,1.30604943932166,1.22395893048799
0.178458546536634,-0.465717893199798,-1.05361133138184,-0.678490939027327,0.453645394483171,-0.18228189961264
0.892048320711606,-0.546375851926225,-1.03939343519955,-3.27549158005546,-0.69709935649361,0.0140689941376041
-0.963159673613003,0.492885105064322,-0.957858391645968,-4.33634794810523,-1.487094870545,0.526416990340303
1.66049349844351,0.700823331245367,-1.29266348147587,-0.782396443461879,-2.46993886284479,-1.58060084430821
0.0271127724564939,0.318107586627001,0.86371556976865,-0.426879815159763,-0.16803192575037,-0.247245073826936
-0.815614013987009,0.39021280839734,2.14098490955842,-3.11233424197379,0.206368321822699,-0.246895811390558
1.20584568945618,0.130128355257764,-0.906012060594543,-1.85842167018869,-1.31495470001387,1.81536100545798
2.15331437019246,0.878820103383478,-3.18453718555292,-3.48106222134183,0.0938075593227752,-0.549931634152709
-0.674562242743973,-2.11135690821357,-1.10648523699974,-2.85879191822431,-0.353577150078891,1.47945325077573
-1.16818914385013,1.05853779414717,-2.20330188327956,-4.44357434821047,-1.69983480221703,1.52627032538337
1.76422440555788,2.42394638090684,-2.58359914195723,-0.185207712647278,-1.37063539281879,-0.921464708290701
1.04193400895526,0.187485834725477,0.384732973914419,0.290213654021473,2.86990025706801,-0.646114127613493
1.50175188624595,-0.910239094713298,-0.631329188806133,-0.614090939566108,2.84829628329134,0.960687252906546
-0.0219611228976324,-0.956709878387504,-1.59989249726964,-0.828603926108706,1.54342775415838,0.439051440516896
-0.155768110218541,-1.12551024667851,-1.43853805220667,-3.03137660973671,1.67888898228419,-2.55693465241154
0.554498764788608,-0.960736713410579,-2.46536285024244,-1.79149008613555,-1.08706953855049,0.635704842413024
0.939861523152054,0.721710716326551,-4.84079243507015,0.222814119290101,-1.04009881817908,1.35883110221342
0.13812550653434,3.8399096269559,-1.36661946297707,-0.638215829432069,0.628470780828269,0.746910673677882
-1.09020333769824,0.494000378008543,1.09097998877739,2.35399567005404,3.45911406286063,0.0127798441858742
-0.342060496676012,-1.54921474258969,-1.24285316646204,-0.932171874274696,2.12853794995567,0.224950721906859
-0.173130725748716,-1.36874807495881,-1.62636695504158,-2.64845422009358,0.983860686697185,1.30752318079245
-1.0684938612284,-0.882907004851647,-1.7574974898718,-1.77795948472443,1.39615843258634,0.000283680229637657
-1.07513005043074,-1.81916718293591,-0.882233956882794,-1.42516437017895,-0.338741830540314,0.807027959946672
-1.08900404139883,-0.0611787636674389,-0.497199554732299,-3.54405411782205,-1.43559843335998,-0.876981642961942
1.6305521936321,1.29448941272833,-0.0880424683865782,-1.69508707935492,-2.92573461626468,0.80774043262388
1.54477331005968,2.65480916553758,-0.211751225084524,-0.300564515543624,0.828699183228673,-0.263114366969801
0.0878534719131747,-0.146635649635904,-0.473685588378344,0.825819851432046,2.84295789733624,-0.632756427217528
0.698833678274828,-1.34809986514291,-1.77802059902108,-1.73729628454182,1.53561183619065,1.66677324660517
-1.62851197554548,-0.192917717965271,-1.19349169535017,-2.6556256563652,0.463007670832385,-0.876696127502077
0.263971325674416,1.75399260608599,-0.653541105464515,-1.79671831627906,-1.36721227120932,1.19562140454524
-0.57659804144714,-0.676609550525732,-0.49461841413601,-0.941661743210073,0.236525515349856,-0.0319324658144321
-0.555388873738432,0.313552659910897,-0.427370253753303,-2.08979154523889,-1.06688971297649,-0.259574630355773
0.19553677373805,2.12559899635748,0.111709172855873,-1.88682479976647,-0.845750321788667,-0.717167553480742
-0.23949101149489,2.54030171600596,0.612371406946078,-0.700292907725007,-0.713855771941629,1.85806074180877
0.155833961685328,0.715675705403828,-0.291887612764214,1.297786315871,2.20537928449517,-1.81905823079919
0.617711944985881,1.81541626492198,-1.74366395283775,0.829257406544624,5.44584574071062,-1.09735374568466
0.0576866475584406,-2.91570873089801,-3.69004465420351,-0.466556889324481,4.92547639556008,0.177755516607172
0.307517563335136,-4.03579738768102,-4.17178942288232,-1.59579264118562,1.42446293974068,0.771369667876877
-2.06758460204697,-1.92103075398375,-3.19416168077328,-6.08315462997466,-0.144732804191883,0.711153522510358
-1.22249728202592,-0.684405215017157,-2.67341519855325,-3.78040583076986,-2.44803683949335,-0.652322758986349
-0.724247244930281,0.575236582609288,0.699272567041158,-1.88641789122214,-3.31256163292011,-0.595454450448535
-1.1121924560614,3.82068867589283,1.41284525570665,-2.0547182102538,-3.31439185809921,-1.24890350666962
-1.84919285594186,6.12534987443365,1.63816609222841,2.8510918259988,-1.031423141089,-0.886731582295281
-1.9930384629707,3.15158257261335,1.38739451539432,3.30157365337377,1.96747402966624,0.216544333045093
2.68345730317327,1.81768108934082,-2.00939914740961,3.20939835118242,4.17874125276055,-1.28546180676352
0.263154388693261,-2.75927356648227,-2.9356620487519,-1.28543642655128,5.48373803900572,-1.43200600105767
2.23987133114974,-5.20067520510378,-2.47926297769486,-6.06484758428459,1.75734058567017,0.570600182510046
-0.213498839627417,-3.40387320767127,-1.92375383443671,-5.67656978554617,1.02010253410468,-1.04290516663418
0.502656980063269,-0.767892944709967,-3.88274371183843,-4.17662734895721,-5.33810697348001,0.577651591560015
