"V1","V2","V3","V4","V5","M"
0.182518528240451,-1.01316468985545,1.2916196002726,0.423833364829508,-0.202983738339812,1.72946303166507
-2.21847034448507,-0.458672826809128,-0.0664673933031404,-1.37693395808243,0.0773513835500662,2.15561000265009
2.42928185204127,1.77915474645619,1.18755899312132,2.55639629652522,2.88059036133147,-0.331220311107908
-1.34539369328964,0.0596915953866691,1.18351819972771,-0.212459257535466,0.285938813063831,0.0516251100322144
-2.21639469705999,0.0709053527850471,-0.475356380223216,-1.4409673510571,-0.258346594535346,1.63136126202441
-1.42694229418242,-0.496309240787397,-0.146634979470446,1.22376248685108,1.15159216799589,1.25927635309607
-0.889373205112888,-1.35814847532097,-0.481336622792338,0.0277208257466008,-1.44106652592929,0.682397947799442
-1.3060611741943,0.110142754295563,-1.03082644196062,-1.62575006889264,0.13162919969802,2.9066083761591
1.1708973879588,-0.245016943186433,-0.176970399402925,0.524733832102736,0.0370278821749768,0.252840957832793
-0.0461033645954747,0.593387364352941,-0.972024550369702,-0.599507689566397,1.26259572101283,-0.729652561964216
-0.0900671789811527,1.32253934284174,1.19814279306442,-0.902789658879849,-0.999258673948519,1.44560866638076
0.906284363410749,0.895474127222714,-0.585808164377001,-0.386882484149831,0.684599921572146,0.141039466586905
-1.09418824469522,-0.866435995704558,-1.32719541323768,-2.10452137358005,-0.602233550963057,-0.127412500493198
0.560878601907402,0.900212602229623,0.560202835758636,0.132778767775503,0.59689395582358,1.27699904011787
0.917256322285006,0.280671918967906,-0.0132612281099511,1.99411130464594,1.31722277412594,0.0692090599365309
-1.62875539967646,0.0702846164625179,-2.30886204395265,0.669133336565648,-0.154090159058794,0.472045774053722
0.0869096920711611,1.29402709115233,0.769627681477238,1.51369568314258,0.676138302602191,0.604577981428715
0.402155894484969,-0.905769320082456,1.50245978687719,-0.40120439508994,-0.989590186686499,0.577425405890553
-1.51913182808847,-0.42936600091851,0.0632892865116391,-0.609750050833066,-0.638031504497184,0.940451013461424
1.36611154947993,0.300345707609119,0.722129569948762,-0.363510002309967,0.212212700820188,-1.19705602566916
0.0281099346665295,0.783212433305329,-1.11667020247599,0.126683746701029,2.11225385675055,1.2837868322937
0.66300879939201,1.18098099625795,1.15161143001613,0.718907639778921,-0.812963372740509,0.970648594906519
-1.52204768212701,-1.62721174944479,-0.97587790099668,-0.521338462183402,0.16966408401639,2.16347643661131
0.144896548189017,1.30925111981393,0.172735586965125,0.832092034326586,1.15327779731186,-0.746367725707455
0.346770671816491,1.24728940920781,0.0359719860169971,0.21733695653033,2.61974148296439,1.49629258634882
-0.357426106392428,-0.630491154249577,1.33494363518401,-0.339649209202329,1.58178710603295,-0.883821779271515
0.0431647285568079,-0.126182632180522,0.487450684129881,-1.67981506359532,-0.76456421970535,0.972278853726535
-0.0960291255764775,-0.861874594930424,1.19314082827929,0.986541369549686,-1.31985873209109,-0.278612844209404
0.754091777836585,-1.20795566978836,0.563881273082843,0.293514843716081,-1.97026899274494,-0.184006260194481
-1.01999850813097,0.20650877153775,-0.240875083705932,0.424964778882619,1.25188469945749,1.82200014521044
2.30871525492381,-0.0757245071866122,-0.103779035355104,0.125551943984045,-0.0380724313038369,2.45907810467989
0.148408059130745,-0.291688676651699,-0.781792503559175,0.52195621542823,-0.870713437173467,0.0531071453881302
0.481518815137649,-0.316749943447775,1.86584991792952,-1.23721435552929,0.480807845858077,0.337222545025346
-0.424405844414679,1.04274250089183,0.754189509367792,0.115770153112007,0.740321228502949,0.892749147387468
-0.559214377703974,0.0328950736955138,-1.67426399177123,0.111801249251056,0.115507283956384,1.42695576619794
-0.745963756490012,-2.0437967939528,-1.19864879305963,0.0810093849490719,0.0156444635272481,0.788661956333241
-0.446974142783989,1.58492255623079,-0.813065827485239,0.223819225446401,-0.103978285802681,-1.13537476877634
-0.171514947318694,1.61777074675268,1.20716613639703,-0.635665685379837,1.2824923674671,0.210644481997258
-0.771806189496128,-2.25448658078299,-1.90823888276885,-0.290851227431145,-0.582375546807856,0.671843044052366
1.72943948817203,0.334922059599247,1.11067863598888,-0.291947223916303,0.0807331990792485,2.26290177149179
1.16246162268269,1.65706134271873,0.206028406894947,1.83670449529959,0.983452195643306,0.429394366470418
0.865557823589671,1.06693171885769,-0.238508774393504,-1.70194064524805,2.28812523823051,-0.761685012220752
0.301957881781804,-1.06826267703273,-1.80567981725848,-0.0334988103037469,0.216450178040177,0.474579308069537
-0.551226346484246,-0.29944743046478,-0.742401019537028,0.805221758020995,1.86468854063047,1.87572985458976
-2.56168393318896,0.0305377096706773,-0.859555163191136,1.05343396300197,-2.30035733914286,-1.47521574556304
-0.0734745722609278,-0.55138898625349,0.406718918757497,-0.408435303118504,0.645097392214565,3.2904739946585
1.27727769145969,0.095047163287502,2.60366448137926,0.200335940363075,-1.00224105994772,-0.530521878363782
-0.481965382541616,1.43044409523221,-0.660462741924255,1.64694789622004,2.42200365133482,2.34687970869907
-0.00268791414827874,-3.05212287799406,-0.892374538440497,1.54687374384534,-1.39588184013001,0.7561516081414
0.243695439462222,-1.34560788333239,-0.96685982442435,0.798794376752883,0.0779938396593823,1.15699398348803
-0.0431906912050288,0.230180263981582,1.44827782141739,0.854631229386569,1.44888850563277,0.727538414202684
0.206192375381134,-1.24284403744226,-0.281345762953958,2.85212262510096,-1.4565822595895,1.0323881159466
-1.02807667452208,-1.40586283490591,-0.499288540373049,-3.48280352870136,-0.750970558941463,0.287323837782958
-2.14647654295327,-0.128867902100194,-0.718102292484998,-1.02708882671316,1.46253820787895,-0.0484737720665284
2.49298775838252,-0.324683328626727,0.468409354197674,0.551475591001001,-1.66880024024354,0.28769755744637
-0.30245513408119,-0.784413465098943,-0.294081461054541,1.27615535830117,-0.00514501865658146,1.25059749793104
1.27027458161553,0.872074362871558,0.594394164474002,-0.880538425521164,-0.837336190806063,0.737427112512864
-1.21337714269733,-0.178726037216557,0.114894962584265,-0.619564446399611,0.244141977714925,1.54086843449915
-0.15876882776613,-2.33024447163174,2.92683719808314,-1.28081634486025,-0.770426627575187,0.726705546749051
3.5829789271571,-1.05421366463987,2.282380571944,-1.43005203926209,-0.890437785144842,1.82505987021633
0.369069003004749,0.449295867026201,-0.17352550782567,-1.13626275510405,-1.39610078029252,1.42854312897341
-0.101189352050867,0.44537545783786,0.835093314736482,0.436663513059527,0.0824558006392587,0.991079041778182
-0.30835789227404,1.57079876740219,0.503518245154796,0.155911027309384,0.858373479118006,-0.115497111047403
-0.905392778588805,-0.704526449962477,-0.704690080854142,-1.59738472397898,-1.4819489178319,0.838917924974793
-0.769157302576075,-0.154034390956686,-0.387885620831835,-0.748959097851933,-0.522404209544366,-0.723364234212908
0.742956839486967,2.51377813352776,-0.976911046499407,0.528708359223626,0.452290323661468,0.236963479834449
3.28489170806614,-0.696155169985139,0.057826625764317,0.76323547767818,0.610841746184698,1.18239433213986
-1.26641816050967,-0.569129931445372,-1.81116260583351,-0.281920211648607,0.478515251620831,1.31293337307462
-0.0960284472292846,-1.30030471958409,0.491960903183276,-2.89126908826642,-0.324410638746129,0.943428845525431
-0.343383379285949,-0.234458549618037,0.213336451752029,-1.84436828263515,-0.493400262829157,0.168684569966451
-0.18214701380121,-0.312415771722903,-0.439153430171184,-1.94482882502252,-0.192144540494216,0.570436565875819
0.428447928404416,-0.286462567563387,1.87646372003978,0.120124066221862,1.41657499542944,0.0654288377646258
0.145272172423035,-0.891129764597445,-1.17848351301697,1.19464068759149,-0.0471507581587531,0.146344682029454
-1.05271618216182,0.808970190084088,-0.620166226132642,1.23275816500287,1.82888299110874,0.618890053751798
-0.123619010446482,0.222293483164242,1.48585880217831,-0.535564457381921,-0.607144597200099,1.55181806976089
-0.43149597727316,1.75702759724987,0.371511526525563,0.133442213115616,-0.643045192962979,-2.40140981332634
-0.361134826180187,1.1267431266639,1.6283983389213,0.573300835211231,-0.843320126698569,-0.114658703911254
-1.31418304638967,-2.04380058854368,-1.11357969996411,-1.28764403183599,-1.94042914899863,0.658988106705054
0.746226348950638,3.11814258840419,-0.431725346564408,-1.11172013048231,1.10029830801083,1.01815054154014
-0.702715358906042,-0.477841561361697,-0.559239953555102,-1.21122238736144,-0.443830430129308,0.772015933801524
0.530208049217215,-0.0546270276196521,-0.486427135170684,1.04733985153796,0.663193708207742,0.818894731732533
0.440045642827465,-0.0473670418348537,0.204373621963873,-0.347461373045584,-0.166272386275173,1.91027274041691
0.162137480403452,-0.736935946701534,1.02469163660968,-2.05162766079547,-1.46031666249934,0.530706236093133
0.089741343682476,-0.176412543232476,0.394174076527465,0.0338979348576315,-0.634661270848434,0.924266955906629
0.211392381794218,-1.37010165834628,-0.335918359734397,1.45055064676007,0.591013629110313,2.19521130855491
1.04367529769921,-0.282608420663435,0.798125235444226,1.67164471351851,0.587605169320426,0.56473235834293
0.254092034773359,1.35397475710786,-0.398442368996706,3.02915713934541,3.30181066327761,1.32832661978519
0.00281823909247747,-0.300616198145672,-0.301592157828826,0.112366575268599,1.99066692255188,0.902818924427968
-2.99339893134383,-0.231038556264245,-2.53160924778019,0.0680995125504228,2.30750933158053,3.61321491588064
-0.75555791528077,0.550578439229487,-0.207118795035291,-1.03362949037683,0.178942299731114,0.368231008186712
0.879706392599802,0.683349499819176,0.322761726561119,2.68834865999643,0.925541313877933,0.420415660694386
0.453398941872514,1.93176357219191,0.251355785314589,-0.104894340134587,0.579648677341641,0.174132150915909
-0.208835421075658,-2.53731777363362,0.12812912204665,-0.94203025119483,0.87075666728052,3.05561266855574
-0.491764051931421,-0.645627113088817,0.481209156855387,1.10563313769456,-0.535291241349846,-1.31913358439388
0.127096645887514,-0.195479094026303,-0.716690189130193,1.6460142984554,-1.04031530753943,1.27639748395012
1.74029909887405,-0.514753809658846,0.251061719461626,-0.198689210617888,0.734624506771226,1.43577094996693
-1.05455776715407,-0.383759237765816,-1.18485159200677,-0.867579730024457,-2.27779718301282,2.25486268864363
-1.11967280893109,1.04785255169347,1.33630268448241,-0.401083476470007,1.61477115157617,1.24753024809276
-1.24715467561937,-0.508480976849871,-0.903895348090378,1.23821855876404,2.39853354120264,1.4876428902237
1.30806681683235,0.378407551836591,-1.05988213183143,-0.694224093183758,-0.127669332552323,0.604630682953308
1.05786693864393,0.454962730930336,1.10944782228211,2.00958032102353,2.25569189028154,0.44698192940944
-1.77942733658866,-0.583355075488502,-1.4784317054875,0.134131186083881,-0.934773992603854,0.895869686110003
1.42774838366539,-0.759874135378873,1.75366316273255,-0.306483180331164,1.85845707823573,0.223455557954984
1.12364431574739,2.72524242316383,-0.500948864533977,-0.0103682228699725,1.34757327969431,0.151532254423995
-0.292821189423612,-0.458226139846079,-1.10600137092862,0.846044168892227,1.48335333197562,1.16966800204293
-0.839046065676557,-0.97943884224568,-0.673594299926429,-0.339539632597943,-0.711597710751343,-0.25623360861271
2.30684993805289,1.11917511624575,1.18381015360005,2.26757524222099,0.490291995722159,1.09143509568969
3.42328716419533,-1.54359087304682,1.89766817725729,1.46491663021951,0.942227340269406,1.78964460149112
0.0937511048083471,0.469440387153409,-1.04715231244375,0.354175734243041,-0.986794630929114,-0.165879886794915
-2.09496584579283,-0.955689174752882,-0.856161255398441,-0.591407721941886,1.06125859603718,1.19748764462387
0.206060885427629,-1.50887470886383,-0.417798316574498,0.400797708214984,0.959214775229772,1.84412704277681
-0.312572785402348,0.758346952611648,0.461680934801636,0.479164403623373,1.05944280294495,0.673139385472738
-1.1416270314409,0.909265123684123,0.0124012714717616,-0.356423927091937,-1.02299076541549,0.469177006850431
-0.398774572719711,1.23581342964889,-1.23898538516879,-0.301860525704547,0.240922839972771,0.138712933633617
0.193515962660767,-1.23489279269574,0.177245747137942,-0.312420071293351,-1.73714144568704,-1.69379588120572
1.10720858928269,-0.495630279320494,0.329273275961984,1.41395460573696,-0.60153293803479,2.33302483243029
1.97088039463677,-0.0634798008016322,0.590208683802233,0.209259249993731,0.447012480909435,0.0101180916110202
-1.09800256169775,0.745125259394606,0.347460666201938,-1.06055523027845,0.411072655460593,-1.20648353279601
0.196833212933575,0.466263276668862,-0.172816830037132,0.955491002015486,0.187958644443498,1.57668617640748
-0.327688756354667,2.55385372591691,1.95606180091996,-0.911839657480667,0.869402238774926,-0.457331840223961
0.454761924951256,0.578513230909829,-0.825040694975527,0.76043475173722,-0.433660392435973,-0.539557884696783
-0.46082633579613,1.30428580100383,-0.530917434983582,1.56314715967932,0.0230036278023528,2.22211559461925
-1.47722128599723,0.308147591512303,-1.31087341199246,0.237131099361599,0.477054105270656,2.24938874382997
1.31568441504956,-0.634991741644579,0.782438135507142,0.674389486569304,-1.28806574897419,0.944575218601647
2.35857508421548,0.629497879401254,0.990221320349144,-0.155087826075598,0.969286442143654,-1.55148867924141
-0.612399398682428,-0.244435760231449,1.36116250741301,1.07486762265238,0.716019391631797,-0.355756762521838
-0.220708575965104,1.55647764587174,0.667269149039636,-0.625819654271177,-0.87489417904122,-1.44944883794474
-0.041818313054171,0.138689650277376,0.169807919601432,-0.11622887003277,-1.46486050833526,1.93981032700885
0.27840217990214,0.708585744106849,1.26707947707549,-1.99643112384755,2.48613981113133,-1.38193814995716
1.61487574144203,0.790856278377676,1.40421376032499,0.161047942756413,1.54630418024796,0.366536636879446
-0.620883615959195,-1.01534953099924,-0.31028501236288,1.16588683756457,-0.593951570400288,1.72848867746281
-1.10039867665318,1.03735923252178,0.528142664554239,0.0914349292087892,-0.882088658823548,0.0907830885149341
-0.54452871625487,-0.686086978045335,0.638952875085838,-0.206074373700381,-1.0197903772025,-0.134331455438795
1.35426498331636,0.203585414653689,0.601058234721578,2.38569660344648,1.25202223456487,0.778971170549485
1.45698388555431,-1.78194473525768,-1.5561574597088,0.0560809499873795,1.801078006389,-0.397130999038793
-1.3070005827356,1.02563926914278,0.140915701404373,1.4603556901426,0.984365417481216,1.77769770996158
-0.627892742016885,-0.449820709495454,-0.104218449361308,-0.485057558208829,-0.46851185832218,0.722882371921203
-2.72959472736052,-1.08424139583916,-2.4688433533706,-0.0748078286122148,1.41281507119744,1.43171351508647
-1.02645367197947,0.431422938697552,0.467379683523032,1.8256573502741,-1.22969815904326,0.138991397454413
-1.48322654422738,-0.290932542853173,0.113053726516928,0.879830975109174,0.0268613713677094,0.395993990290922
-1.39614778888041,0.0838236547585031,0.371226913066504,0.349729187722989,-0.0239255179184938,0.724033673507963
1.06333464273166,-0.540539254978767,2.36811316823966,0.580097502428367,-0.586133350710841,0.383873765899363
-0.34278362963445,-0.593672881661387,-0.274747531752539,-1.2297628174677,-1.12981584466936,0.587409539804666
